"No.","Time","Source","Destination","Protocol","Length","Info"
"3168","13.964495","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3169","13.964496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3170","13.964496","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3171","13.964497","162.159.135.232","192.168.0.63","QUIC","551","Protected Payload (KP0)"
"3172","13.964780","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3173","13.964907","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3174","13.965592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3175","13.965594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3176","13.965595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3177","13.965596","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3178","13.965597","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3179","13.965598","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3180","13.965609","162.159.135.232","192.168.0.63","QUIC","996","Protected Payload (KP0)"
"3181","13.965609","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3182","13.965612","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3183","13.965612","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3184","13.965613","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3185","13.965613","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3186","13.965613","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3187","13.965614","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3188","13.965614","162.159.135.232","192.168.0.63","QUIC","500","Protected Payload (KP0)"
"3189","13.965758","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3190","13.965879","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3191","13.966177","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3192","13.966178","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3193","13.966178","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3194","13.966362","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3195","13.967588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3196","13.967588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3197","13.967589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3198","13.967589","162.159.135.232","192.168.0.63","QUIC","612","Protected Payload (KP0)"
"3199","13.967590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3200","13.967590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3201","13.967590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3202","13.967591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3203","13.967591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3204","13.967591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3205","13.967592","162.159.135.232","192.168.0.63","QUIC","1232","Protected Payload (KP0)"
"3206","13.967593","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3207","13.967593","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3208","13.967593","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3209","13.967594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3210","13.967594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3211","13.967595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3212","13.967595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3213","13.967595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3214","13.967862","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3215","13.967940","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3216","13.970038","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3217","13.970038","162.159.135.232","192.168.0.63","QUIC","139","Protected Payload (KP0)"
"3218","13.970038","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3219","13.970039","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3220","13.970039","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3221","13.970040","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3222","13.970040","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3223","13.970041","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3224","13.970041","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3225","13.970041","162.159.135.232","192.168.0.63","QUIC","405","Protected Payload (KP0)"
"3226","13.970356","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3227","13.971263","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3228","13.971264","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3229","13.971264","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3230","13.971265","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3231","13.971265","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3232","13.971266","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3233","13.971266","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3234","13.971266","162.159.135.232","192.168.0.63","QUIC","394","Protected Payload (KP0)"
"3235","13.971267","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3236","13.971267","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3237","13.971267","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3238","13.971268","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3239","13.971268","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3240","13.971269","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3241","13.971269","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3242","13.971269","162.159.135.232","192.168.0.63","QUIC","1192","Protected Payload (KP0)"
"3243","13.971270","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3244","13.971270","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3245","13.971271","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3246","13.971271","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3247","13.971272","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3248","13.971272","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3249","13.971272","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3250","13.971273","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3251","13.971273","162.159.135.232","192.168.0.63","QUIC","134","Protected Payload (KP0)"
"3252","13.971273","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3253","13.971274","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3254","13.971274","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3255","13.971275","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3256","13.971275","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3257","13.971276","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3258","13.971276","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3259","13.971639","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3260","13.971639","162.159.135.232","192.168.0.63","QUIC","547","Protected Payload (KP0)"
"3261","13.971640","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3262","13.971640","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3263","13.971641","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3264","13.971641","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3265","13.971642","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3266","13.971642","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3267","13.971643","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3268","13.971643","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3269","13.971643","162.159.135.232","192.168.0.63","QUIC","480","Protected Payload (KP0)"
"3270","13.971644","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3271","13.971644","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3272","13.971645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3273","13.971645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3274","13.971645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3275","13.971646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3276","13.971646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3277","13.971647","162.159.135.232","192.168.0.63","QUIC","1143","Protected Payload (KP0)"
"3278","13.971677","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3279","13.971902","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3280","13.972192","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3281","13.972468","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3282","13.972587","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3283","13.972593","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3284","13.972594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3285","13.972594","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3286","13.972595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3287","13.972595","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3288","13.972596","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3289","13.972596","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3290","13.972597","162.159.135.232","192.168.0.63","QUIC","726","Protected Payload (KP0)"
"3291","13.972597","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3292","13.972597","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3293","13.972823","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3294","13.972950","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3295","13.973744","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3296","13.973744","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3297","13.973745","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3298","13.973745","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3299","13.973745","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3300","13.973746","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3301","13.973746","162.159.135.232","192.168.0.63","QUIC","1013","Protected Payload (KP0)"
"3302","13.973747","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3303","13.973747","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3304","13.973747","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3305","13.973748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3306","13.973748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3307","13.973748","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3308","13.973749","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3309","13.973749","162.159.135.232","192.168.0.63","QUIC","754","Protected Payload (KP0)"
"3310","13.974125","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3311","13.974838","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3312","13.974839","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3313","13.974839","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3314","13.974840","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3315","13.974842","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3316","13.974843","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3317","13.974844","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3318","13.974844","162.159.135.232","192.168.0.63","QUIC","775","Protected Payload (KP0)"
"3319","13.975218","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3320","13.975928","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3321","13.975929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3322","13.975929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3323","13.975930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3324","13.975930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3325","13.975930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3326","13.975931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3327","13.975931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3328","13.975932","162.159.135.232","192.168.0.63","QUIC","791","Protected Payload (KP0)"
"3329","13.975932","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"3330","13.975932","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3331","13.976134","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3332","13.976723","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3333","13.976724","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3334","13.976725","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3335","13.976726","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3336","13.976727","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3337","13.976727","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3338","13.976728","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3339","13.976728","162.159.135.232","192.168.0.63","QUIC","282","Protected Payload (KP0)"
"3340","13.976931","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"3341","13.977588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3342","13.977589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3343","13.977589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3344","13.977589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3345","13.977589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3346","13.977590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3347","13.977590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"3348","13.977590","162.159.135.232","192.168.0.63","QUIC","1050","Protected Payload (KP0)"
