"No.","Time","Source","Destination","Protocol","Length","Info"
"1391","4.824407","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","540","Application Data"
"1392","4.824423","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","260","Application Data"
"1393","4.841041","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1539242 Ack=27632 Win=1395 Len=0 TSval=3590227928 TSecr=2728034750"
"1394","4.841427","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1539242 Ack=28565 Win=1417 Len=0 TSval=3590227928 TSecr=2728034750"
"1395","4.846985","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1539242 Ack=29019 Win=1439 Len=0 TSval=3590227933 TSecr=2728034750"
"1396","4.846986","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1539242 Ack=29193 Win=1461 Len=0 TSval=3590227933 TSecr=2728034750"
"1397","4.889055","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1451","Application Data"
"1398","4.889056","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1011","Application Data"
"1399","4.889201","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=29193 Ack=1541532 Win=31388 Len=0 TSval=2728034815 TSecr=3590227976"
"1400","4.967526","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1453","Application Data"
"1401","4.967633","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=29193 Ack=1542899 Win=31388 Len=0 TSval=2728034893 TSecr=3590228055"
"1402","4.969058","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1323","Application Data"
"1403","4.969059","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1544136 Ack=29193 Win=1461 Len=1428 TSval=3590228055 TSecr=2728034815 [TCP segment of a reassembled PDU]"
"1404","4.969059","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1545564 Ack=29193 Win=1461 Len=1428 TSval=3590228055 TSecr=2728034815 [TCP segment of a reassembled PDU]"
"1405","4.969060","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1546992 Ack=29193 Win=1461 Len=1428 TSval=3590228055 TSecr=2728034815 [TCP segment of a reassembled PDU]"
"1406","4.969060","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1548420 Ack=29193 Win=1461 Len=1428 TSval=3590228055 TSecr=2728034815 [TCP segment of a reassembled PDU]"
"1407","4.969061","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1549848 Ack=29193 Win=1461 Len=1428 TSval=3590228055 TSecr=2728034815 [TCP segment of a reassembled PDU]"
"1408","4.969061","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1551276 Ack=29193 Win=1461 Len=1428 TSval=3590228055 TSecr=2728034815 [TCP segment of a reassembled PDU]"
"1409","4.969061","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","327","Application Data"
"1410","4.969207","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=29193 Ack=1552945 Win=31388 Len=0 TSval=2728034895 TSecr=3590228055"
"1411","5.601497","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=29193 Ack=1552945 Win=31388 Len=1428 TSval=2728035527 TSecr=3590228055 [TCP segment of a reassembled PDU]"
"1412","5.601577","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","346","Application Data"
"1413","5.619846","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1552945 Ack=30881 Win=1488 Len=0 TSval=3590228707 TSecr=2728035527"
"1414","5.621730","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","907","Application Data"
"1415","5.621825","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","240","Application Data"
"1416","5.632897","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=31856 Ack=1552945 Win=31388 Len=1428 TSval=2728035558 TSecr=3590228707 [TCP segment of a reassembled PDU]"
"1417","5.632981","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","156","Application Data"
"1418","5.633050","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","215","Application Data"
"1419","5.640460","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1552945 Ack=31702 Win=1510 Len=0 TSval=3590228725 TSecr=2728035547"
"1420","5.640461","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=1552945 Ack=31856 Win=1532 Len=0 TSval=3590228725 TSecr=2728035547"
"1421","5.641812","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1428","Application Data"
"1422","5.641813","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1554287 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1423","5.641813","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1555715 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1424","5.641814","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1557143 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1425","5.641814","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1558571 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1426","5.641814","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1559999 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1427","5.641815","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1561427 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1428","5.641816","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1562855 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1429","5.641816","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1564283 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1430","5.641817","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1565711 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1431","5.641817","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1567139 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1432","5.641817","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1568567 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1433","5.641818","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1434","5.641818","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1435","5.641819","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1572121 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1436","5.641820","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1573549 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1437","5.641820","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1574977 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1438","5.641821","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1576405 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1439","5.641821","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1577833 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1440","5.641822","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1579261 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1441","5.641909","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33483 Ack=1568567 Win=31144 Len=0 TSval=2728035567 TSecr=3590228727"
"1442","5.641956","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33483 Ack=1580689 Win=30955 Len=0 TSval=2728035567 TSecr=3590228727"
"1443","5.642045","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=33483 Ack=1580689 Win=31388 Len=0 TSval=2728035567 TSecr=3590228727"
"1444","5.642639","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1580689 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1445","5.642640","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1582117 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1446","5.642640","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1583545 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1447","5.642641","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1584973 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1448","5.642641","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","815","Application Data"
"1449","5.642641","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"1450","5.642642","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1588558 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1451","5.642642","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1589986 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1452","5.642643","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1591414 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1453","5.642643","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1592842 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1454","5.642643","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1594270 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1455","5.642644","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1595698 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1456","5.642644","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1597126 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1457","5.642645","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1298","Application Data"
"1458","5.642645","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1599766 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1459","5.642646","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1601194 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1460","5.642646","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1602622 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1461","5.642647","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1604050 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1462","5.642647","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1605478 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1463","5.642648","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1606906 Ack=31856 Win=1532 Len=1428 TSval=3590228727 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1464","5.642648","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1026","Application Data"
"1465","5.642709","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33483 Ack=1595698 Win=31154 Len=0 TSval=2728035567 TSecr=3590228727"
"1466","5.642732","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33483 Ack=1609274 Win=30942 Len=0 TSval=2728035567 TSecr=3590228727"
"1467","5.643313","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=33483 Ack=1609274 Win=31388 Len=0 TSval=2728035569 TSecr=3590228727"
"1468","5.643439","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","121","Application Data"
"1469","5.643907","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1609274 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1470","5.643960","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33518 Ack=1610702 Win=31366 Len=0 TSval=2728035569 TSecr=3590228731"
"1471","5.644497","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1610702 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1472","5.644498","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1612130 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1473","5.644499","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1613558 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1474","5.644499","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1614986 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1475","5.644500","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1616414 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1476","5.644500","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1617842 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1477","5.644501","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1619270 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1478","5.644501","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1620698 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1479","5.644502","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1622126 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1480","5.644502","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1623554 Ack=31856 Win=1532 Len=1428 TSval=3590228731 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1481","5.644503","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1482","5.644503","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1483","5.644570","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33518 Ack=1625711 Win=31154 Len=0 TSval=2728035570 TSecr=3590228731"
"1484","5.645182","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1625711 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1485","5.645241","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33518 Ack=1627139 Win=31132 Len=0 TSval=2728035570 TSecr=3590228732"
"1486","5.646538","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1627139 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1487","5.646538","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1628567 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1488","5.646539","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1629995 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1489","5.646539","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1631423 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1490","5.646540","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1632851 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1491","5.646540","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1634279 Ack=31856 Win=1532 Len=1428 TSval=3590228732 TSecr=2728035547 [TCP segment of a reassembled PDU]"
"1492","5.646541","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","936","Application Data"
"1493","5.646551","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=33518 Ack=1627139 Win=31388 Len=0 TSval=2728035572 TSecr=3590228732"
"1494","5.646589","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=33518 Ack=1636557 Win=31241 Len=0 TSval=2728035572 TSecr=3590228732"
