"No.","Time","Source","Destination","Protocol","Length","Info"
"495","10.494480","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"496","10.497685","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","937","Application Data"
"497","10.497799","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1176 Ack=6101 Win=2034 Len=0 TSval=2193101518 TSecr=705613823"
"498","10.502089","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"499","10.508839","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=6101 Ack=1176 Win=83 Len=0 TSval=705613834 TSecr=2193101501"
"500","10.559395","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=6101 Ack=1211 Win=83 Len=0 TSval=705613885 TSecr=2193101522"
"501","12.718938","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","177","Application Data"
"502","12.734492","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=6101 Ack=1302 Win=83 Len=0 TSval=705616060 TSecr=2193103739"
"503","12.734855","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=6101 Ack=1302 Win=83 Len=1428 TSval=705616061 TSecr=2193103739 [TCP segment of a reassembled PDU]"
"504","12.734959","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1302 Ack=7529 Win=2025 Len=0 TSval=2193103755 TSecr=705616061"
"505","12.735305","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1176","Application Data"
"506","12.735377","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1302 Ack=8619 Win=2030 Len=0 TSval=2193103755 TSecr=705616061"
"507","13.418768","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","216","Application Data"
"508","13.437194","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=8619 Ack=1432 Win=83 Len=1428 TSval=705616759 TSecr=2193104439 [TCP segment of a reassembled PDU]"
"509","13.437197","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","192","Application Data"
"510","13.437389","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1432 Ack=10153 Win=2024 Len=0 TSval=2193104458 TSecr=705616759"
"511","13.438921","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"512","13.498993","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=10153 Ack=1467 Win=83 Len=0 TSval=705616825 TSecr=2193104459"
"513","13.612141","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","165","Application Data"
"514","13.632678","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=10153 Ack=1546 Win=83 Len=0 TSval=705616958 TSecr=2193104633"
"515","13.633627","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=10153 Ack=1546 Win=83 Len=1428 TSval=705616959 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"516","13.633700","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=11581 Win=2025 Len=0 TSval=2193104653 TSecr=705616959"
"517","13.634074","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=11581 Ack=1546 Win=83 Len=1428 TSval=705616959 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"518","13.634101","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=13009 Win=2025 Len=0 TSval=2193104654 TSecr=705616959"
"519","13.634669","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=13009 Ack=1546 Win=83 Len=1428 TSval=705616960 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"520","13.634670","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=14437 Ack=1546 Win=83 Len=1428 TSval=705616960 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"521","13.634705","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=15865 Win=2003 Len=0 TSval=2193104654 TSecr=705616960"
"522","13.634751","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=15865 Win=2048 Len=0 TSval=2193104654 TSecr=705616960"
"523","13.635940","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=15865 Ack=1546 Win=83 Len=1428 TSval=705616961 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"524","13.636004","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=17293 Win=2025 Len=0 TSval=2193104656 TSecr=705616961"
"525","13.636222","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=17293 Ack=1546 Win=83 Len=1428 TSval=705616961 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"526","13.636247","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=18721 Win=2025 Len=0 TSval=2193104656 TSecr=705616961"
"527","13.637454","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=18721 Ack=1546 Win=83 Len=1428 TSval=705616963 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"528","13.637480","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=20149 Win=2025 Len=0 TSval=2193104658 TSecr=705616963"
"529","13.638072","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=20149 Ack=1546 Win=83 Len=1428 TSval=705616963 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"530","13.638187","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=21577 Win=2025 Len=0 TSval=2193104658 TSecr=705616963"
"531","13.642456","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=21577 Ack=1546 Win=83 Len=1428 TSval=705616964 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"532","13.642599","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=23005 Win=2025 Len=0 TSval=2193104663 TSecr=705616964"
"533","13.642985","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=23005 Ack=1546 Win=83 Len=1428 TSval=705616964 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"534","13.642986","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"535","13.642986","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=25861 Ack=1546 Win=83 Len=1428 TSval=705616966 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"536","13.642987","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=27289 Ack=1546 Win=83 Len=1428 TSval=705616967 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"537","13.642987","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=28717 Ack=1546 Win=83 Len=1428 TSval=705616967 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"538","13.643054","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=30145 Win=1936 Len=0 TSval=2193104663 TSecr=705616967"
"539","13.643165","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=30145 Win=2048 Len=0 TSval=2193104663 TSecr=705616967"
"540","13.643296","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=30145 Ack=1546 Win=83 Len=1428 TSval=705616969 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"541","13.643381","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=31573 Win=2025 Len=0 TSval=2193104663 TSecr=705616969"
"542","13.643524","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=31573 Ack=1546 Win=83 Len=1428 TSval=705616969 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"543","13.643597","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=33001 Win=2003 Len=0 TSval=2193104664 TSecr=705616969"
"544","13.643791","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=33001 Win=2048 Len=0 TSval=2193104664 TSecr=705616969"
"545","13.644824","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=33001 Ack=1546 Win=83 Len=1428 TSval=705616970 TSecr=2193104633 [TCP segment of a reassembled PDU]"
"546","13.644962","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=34429 Win=2025 Len=0 TSval=2193104665 TSecr=705616970"
"547","13.650583","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=34429 Ack=1546 Win=83 Len=1428 TSval=705616976 TSecr=2193104654 [TCP segment of a reassembled PDU]"
"548","13.650641","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=35857 Win=2025 Len=0 TSval=2193104671 TSecr=705616976"
"549","13.650966","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=35857 Ack=1546 Win=83 Len=1428 TSval=705616976 TSecr=2193104654 [TCP segment of a reassembled PDU]"
"550","13.650998","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=37285 Win=2025 Len=0 TSval=2193104671 TSecr=705616976"
"551","13.654479","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=37285 Ack=1546 Win=83 Len=1428 TSval=705616980 TSecr=2193104656 [TCP segment of a reassembled PDU]"
"552","13.654545","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=38713 Win=2025 Len=0 TSval=2193104675 TSecr=705616980"
"553","13.654768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=38713 Ack=1546 Win=83 Len=1428 TSval=705616980 TSecr=2193104656 [TCP segment of a reassembled PDU]"
"554","13.654837","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=40141 Win=2048 Len=0 TSval=2193104675 TSecr=705616980"
"555","13.655203","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"556","13.655579","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=41569 Ack=1546 Win=83 Len=1428 TSval=705616981 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"557","13.655624","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=42997 Win=2025 Len=0 TSval=2193104676 TSecr=705616981"
"558","13.656767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=42997 Ack=1546 Win=83 Len=1428 TSval=705616982 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"559","13.656909","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=44425 Win=2048 Len=0 TSval=2193104677 TSecr=705616982"
"560","13.657152","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=44425 Ack=1546 Win=83 Len=1428 TSval=705616982 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"561","13.657367","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=45853 Win=2048 Len=0 TSval=2193104677 TSecr=705616982"
"562","13.658325","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=45853 Ack=1546 Win=83 Len=1428 TSval=705616984 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"563","13.658718","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=47281 Ack=1546 Win=83 Len=1428 TSval=705616984 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"564","13.658783","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=48709 Win=2003 Len=0 TSval=2193104679 TSecr=705616984"
"565","13.658985","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=48709 Win=2048 Len=0 TSval=2193104679 TSecr=705616984"
"566","13.659696","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=48709 Ack=1546 Win=83 Len=1428 TSval=705616985 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"567","13.660370","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=50137 Ack=1546 Win=83 Len=1428 TSval=705616985 TSecr=2193104663 [TCP segment of a reassembled PDU]"
"568","13.660437","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=51565 Win=2025 Len=0 TSval=2193104680 TSecr=705616985"
"569","13.661485","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=51565 Ack=1546 Win=83 Len=1428 TSval=705616987 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"570","13.661581","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=52993 Win=2048 Len=0 TSval=2193104682 TSecr=705616987"
"571","13.662068","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=52993 Ack=1546 Win=83 Len=1428 TSval=705616987 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"572","13.662171","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=54421 Win=2048 Len=0 TSval=2193104682 TSecr=705616987"
"573","13.662721","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=54421 Ack=1546 Win=83 Len=1428 TSval=705616988 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"574","13.667806","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=55849 Ack=1546 Win=83 Len=1428 TSval=705616988 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"575","13.667861","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=57277 Win=2025 Len=0 TSval=2193104688 TSecr=705616988"
"576","13.669068","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"577","13.669069","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=58705 Ack=1546 Win=83 Len=1428 TSval=705616989 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"578","13.669069","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=60133 Ack=1546 Win=83 Len=1428 TSval=705616990 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"579","13.669070","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=61561 Ack=1546 Win=83 Len=1428 TSval=705616990 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"580","13.669070","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=62989 Ack=1546 Win=83 Len=1428 TSval=705616992 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"581","13.669071","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=64417 Ack=1546 Win=83 Len=1428 TSval=705616992 TSecr=2193104664 [TCP segment of a reassembled PDU]"
"582","13.669071","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=65845 Ack=1546 Win=83 Len=1428 TSval=705616993 TSecr=2193104665 [TCP segment of a reassembled PDU]"
"583","13.669072","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=67273 Ack=1546 Win=83 Len=1428 TSval=705616993 TSecr=2193104665 [TCP segment of a reassembled PDU]"
"584","13.669148","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=68701 Win=1869 Len=0 TSval=2193104690 TSecr=705616993"
"585","13.669299","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=68701 Win=2048 Len=0 TSval=2193104690 TSecr=705616993"
"586","13.669619","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=68701 Ack=1546 Win=83 Len=1428 TSval=705616994 TSecr=2193104665 [TCP segment of a reassembled PDU]"
"587","13.669619","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=70129 Ack=1546 Win=83 Len=1428 TSval=705616994 TSecr=2193104665 [TCP segment of a reassembled PDU]"
"588","13.669656","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=71557 Win=2003 Len=0 TSval=2193104690 TSecr=705616994"
"589","13.669726","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=71557 Win=2048 Len=0 TSval=2193104690 TSecr=705616994"
"590","13.670263","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=71557 Ack=1546 Win=83 Len=1428 TSval=705616995 TSecr=2193104665 [TCP segment of a reassembled PDU]"
"591","13.670805","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"592","13.670853","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=74413 Win=2025 Len=0 TSval=2193104691 TSecr=705616995"
"593","13.671649","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=74413 Ack=1546 Win=83 Len=1428 TSval=705616996 TSecr=2193104671 [TCP segment of a reassembled PDU]"
"594","13.671650","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=75841 Ack=1546 Win=83 Len=1428 TSval=705616996 TSecr=2193104671 [TCP segment of a reassembled PDU]"
"595","13.671695","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=77269 Win=2538 Len=0 TSval=2193104692 TSecr=705616996"
"596","13.671746","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=77269 Win=2583 Len=0 TSval=2193104692 TSecr=705616996"
"597","13.672192","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=77269 Ack=1546 Win=83 Len=1428 TSval=705616997 TSecr=2193104671 [TCP segment of a reassembled PDU]"
"598","13.672193","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=78697 Ack=1546 Win=83 Len=1428 TSval=705616997 TSecr=2193104671 [TCP segment of a reassembled PDU]"
"599","13.672229","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=80125 Win=2538 Len=0 TSval=2193104692 TSecr=705616997"
"600","13.672273","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=80125 Win=2583 Len=0 TSval=2193104692 TSecr=705616997"
"601","13.684073","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=80125 Ack=1546 Win=83 Len=1428 TSval=705617001 TSecr=2193104677 [TCP segment of a reassembled PDU]"
"602","13.684073","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=81553 Ack=1546 Win=83 Len=1428 TSval=705617001 TSecr=2193104677 [TCP segment of a reassembled PDU]"
"603","13.684132","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=1546 Ack=82981 Win=2538 Len=0 TSval=2193104705 TSecr=705617001"
"604","13.684223","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=1546 Ack=82981 Win=2583 Len=0 TSval=2193104705 TSecr=705617001"
