"No.","Time","Source","Destination","Protocol","Length","Info"
"877","3.859339","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=36776 Ack=894096 Win=31388 Len=1428 TSval=2728092298 TSecr=3590285328 [TCP segment of a reassembled PDU]"
"878","3.859395","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","122","Application Data"
"879","3.859419","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","240","Application Data"
"880","3.875516","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=894096 Ack=38240 Win=6846 Len=0 TSval=3590285475 TSecr=2728092298"
"881","3.901117","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","240","[TCP Retransmission] 51538  >  443 [PSH, ACK] Seq=38240 Ack=894096 Win=31388 Len=154 TSval=2728092340 TSecr=3590285475"
"882","3.915505","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","98","443  >  51538 [ACK] Seq=894096 Ack=38394 Win=6846 Len=0 TSval=3590285515 TSecr=2728092340 SLE=38240 SRE=38394"
"883","3.997619","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","909","Application Data"
"884","3.999636","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","233","Application Data"
"885","4.004986","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=39364 Ack=894096 Win=31388 Len=1428 TSval=2728092444 TSecr=3590285515 [TCP segment of a reassembled PDU]"
"886","4.005086","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","119","Application Data"
"887","4.005156","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","233","Application Data"
"888","4.013902","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=894096 Ack=39217 Win=6869 Len=0 TSval=3590285613 TSecr=2728092436"
"889","4.017376","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=894096 Ack=39364 Win=6869 Len=0 TSval=3590285617 TSecr=2728092438"
"890","4.022574","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=894096 Ack=40825 Win=6891 Len=0 TSval=3590285622 TSecr=2728092444"
"891","4.022574","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=894096 Ack=40972 Win=6891 Len=0 TSval=3590285622 TSecr=2728092444"
"892","4.026663","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1456","Application Data"
"893","4.026724","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=40972 Ack=895466 Win=31367 Len=0 TSval=2728092465 TSecr=3590285625"
"894","4.027005","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","685","Application Data"
"895","4.027055","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=40972 Ack=896065 Win=31379 Len=0 TSval=2728092465 TSecr=3590285625"
"896","4.063298","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","913","Application Data"
"897","4.063414","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","449","Application Data"
"898","4.067407","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=42162 Ack=896065 Win=31388 Len=1428 TSval=2728092506 TSecr=3590285625 [TCP segment of a reassembled PDU]"
"899","4.067455","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","119","Application Data"
"900","4.067518","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","417","Application Data"
"901","4.079750","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=896065 Ack=42162 Win=6936 Len=0 TSval=3590285679 TSecr=2728092502"
"902","4.083908","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=896065 Ack=43623 Win=6958 Len=0 TSval=3590285683 TSecr=2728092506"
"903","4.098792","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1452","Application Data"
"904","4.098793","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","303","Application Data"
"905","4.098858","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=43954 Ack=897648 Win=31364 Len=0 TSval=2728092538 TSecr=3590285698"
"906","4.114266","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","912","Application Data"
"907","4.117055","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","454","Application Data"
"908","4.138075","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=897648 Ack=45148 Win=7025 Len=0 TSval=3590285737 TSecr=2728092553"
"909","4.143007","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1452","Application Data"
"910","4.143058","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=45148 Ack=899014 Win=31367 Len=0 TSval=2728092582 TSecr=3590285742"
"911","4.143391","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","482","Application Data"
"912","4.143444","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=45148 Ack=899410 Win=31382 Len=0 TSval=2728092582 TSecr=3590285742"
"913","4.155344","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1457","Application Data"
"914","4.155345","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","303","Application Data"
"915","4.155430","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=45148 Ack=900998 Win=31364 Len=0 TSval=2728092594 TSecr=3590285755"
"916","4.156713","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1452","Application Data"
"917","4.156771","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=45148 Ack=902364 Win=31367 Len=0 TSval=2728092596 TSecr=3590285756"
"918","4.158067","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"919","4.158067","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=903792 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"920","4.158068","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=905220 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"921","4.158069","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=906648 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"922","4.158069","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=908076 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"923","4.158069","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=909504 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"924","4.158070","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=910932 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"925","4.158070","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=912360 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"926","4.158070","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=913788 Ack=45148 Win=7025 Len=1428 TSval=3590285756 TSecr=2728092582 [TCP segment of a reassembled PDU]"
"927","4.158071","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","796","Application Data"
"928","4.158149","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=45148 Ack=915926 Win=31177 Len=0 TSval=2728092597 TSecr=3590285756"
"929","4.158494","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=45148 Ack=915926 Win=31388 Len=0 TSval=2728092597 TSecr=3590285756"
"930","4.239547","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1455","Application Data"
"931","4.239547","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","450","Application Data"
"932","4.239612","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=45148 Ack=917659 Win=31361 Len=0 TSval=2728092678 TSecr=3590285839"
"933","5.392007","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","1514","51538  >  443 [ACK] Seq=45148 Ack=917659 Win=31388 Len=1428 TSval=2728093831 TSecr=3590285839 [TCP segment of a reassembled PDU]"
"934","5.392096","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.2","258","Application Data"
"935","5.412966","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=917659 Ack=46748 Win=7050 Len=0 TSval=3590287012 TSecr=2728093831"
"936","5.432958","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1326","Application Data"
"937","5.433035","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=46748 Ack=918899 Win=31369 Len=0 TSval=2728093872 TSecr=3590287032"
"938","5.433289","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=918899 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"939","5.433325","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=46748 Ack=920327 Win=31366 Len=0 TSval=2728093872 TSecr=3590287032"
"940","5.436854","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=920327 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"941","5.436855","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=921755 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"942","5.436856","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=923183 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"943","5.436932","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=46748 Ack=924611 Win=31322 Len=0 TSval=2728093876 TSecr=3590287032"
"944","5.437037","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=46748 Ack=924611 Win=31388 Len=0 TSval=2728093876 TSecr=3590287032"
"945","5.437810","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=924611 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"946","5.437811","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=926039 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"947","5.437811","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=927467 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"948","5.437812","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=928895 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"949","5.437812","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=930323 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"950","5.437813","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=931751 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"951","5.437814","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=933179 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"952","5.437814","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"953","5.437815","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"954","5.437815","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=935336 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"955","5.437816","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=936764 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"956","5.437816","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=938192 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"957","5.437817","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=939620 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"958","5.437818","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=941048 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"959","5.437818","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=942476 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"960","5.437818","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=943904 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"961","5.437819","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=945332 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"962","5.437819","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=946760 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"963","5.437820","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=948188 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"964","5.437820","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=949616 Ack=46748 Win=7050 Len=1428 TSval=3590287032 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"965","5.437821","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"966","5.437821","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1514","Application Data"
"967","5.437822","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=953170 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"968","5.437822","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=954598 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"969","5.437823","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=956026 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"970","5.437823","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=957454 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"971","5.437824","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=958882 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"972","5.437824","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=960310 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"973","5.437825","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=961738 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"974","5.437826","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","612","Application Data"
"975","5.437826","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=963692 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"976","5.437827","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=965120 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"977","5.437931","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=46748 Ack=939620 Win=31154 Len=0 TSval=2728093877 TSecr=3590287032"
"978","5.437996","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=46748 Ack=954598 Win=30920 Len=0 TSval=2728093877 TSecr=3590287033"
"979","5.437999","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=46748 Ack=966548 Win=30733 Len=0 TSval=2728093877 TSecr=3590287033"
"980","5.438228","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=46748 Ack=966548 Win=31388 Len=0 TSval=2728093877 TSecr=3590287033"
"981","5.438842","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=966548 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"982","5.438843","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=967976 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"983","5.438844","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=969404 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"984","5.438844","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=970832 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"985","5.438845","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=972260 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
"986","5.438846","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=973688 Ack=46748 Win=7050 Len=1428 TSval=3590287033 TSecr=2728093831 [TCP segment of a reassembled PDU]"
