"No.","Time","Source","Destination","Protocol","Length","Info"
"1660","51.734627","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1661","51.734628","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1662","51.734628","162.159.135.232","192.168.0.63","UDP","246","443  >  55522 Len=204"
"1663","51.734910","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1664","51.735045","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1665","51.735161","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1666","51.735580","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1667","51.735580","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1668","51.735581","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1669","51.735581","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1670","51.735582","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1671","51.735582","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1672","51.735583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1673","51.735583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1674","51.735583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1675","51.735584","162.159.135.232","192.168.0.63","UDP","386","443  >  55522 Len=344"
"1676","51.735584","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1677","51.735794","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1678","51.736640","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1679","51.736641","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1680","51.736641","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1681","51.736642","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1682","51.736642","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1683","51.736642","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1684","51.736643","162.159.135.232","192.168.0.63","UDP","956","443  >  55522 Len=914"
"1685","51.736643","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1686","51.736643","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1687","51.736644","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1688","51.736644","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1689","51.736645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1690","51.736645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1691","51.736645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1692","51.736646","162.159.135.232","192.168.0.63","UDP","866","443  >  55522 Len=824"
"1693","51.736835","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1694","51.736884","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1695","51.736885","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1696","51.737029","192.168.0.63","162.159.135.232","UDP","92","55522  >  443 Len=50"
"1697","51.737644","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1698","51.737645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1699","51.737645","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1700","51.737646","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1701","51.737646","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1702","51.737647","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1703","51.737647","162.159.135.232","192.168.0.63","UDP","257","443  >  55522 Len=215"
"1704","51.737648","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1705","51.737648","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1706","51.737648","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1707","51.737850","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1708","51.738721","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1709","51.738722","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1710","51.738722","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1711","51.738723","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1712","51.738724","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1713","51.738724","162.159.135.232","192.168.0.63","UDP","77","443  >  55522 Len=35"
"1714","51.739482","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1715","51.739483","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1716","51.739483","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1717","51.739484","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1718","51.739484","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1719","51.739485","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1720","51.739485","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1721","51.739486","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1722","51.739486","162.159.135.232","192.168.0.63","UDP","765","443  >  55522 Len=723"
"1723","51.739487","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1724","51.739487","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1725","51.739488","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1726","51.739488","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1727","51.739488","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1728","51.739489","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1729","51.739490","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1730","51.739490","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1731","51.739491","162.159.135.232","192.168.0.63","UDP","1115","443  >  55522 Len=1073"
"1732","51.739816","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1733","51.740188","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1734","51.740583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1735","51.740583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1736","51.740583","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1737","51.740584","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1738","51.740584","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1739","51.740585","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1740","51.740585","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1741","51.740882","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1742","51.741431","162.159.135.232","192.168.0.63","UDP","534","443  >  55522 Len=492"
"1743","51.741432","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1744","51.741432","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1745","51.741432","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1746","51.741433","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1747","51.741433","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1748","51.741434","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1749","51.741434","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1750","51.741434","162.159.135.232","192.168.0.63","UDP","138","443  >  55522 Len=96"
"1751","51.741434","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1752","51.741435","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1753","51.741435","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1754","51.741436","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1755","51.741436","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1756","51.741437","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1757","51.741437","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1758","51.741437","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1759","51.741438","162.159.135.232","192.168.0.63","UDP","479","443  >  55522 Len=437"
"1760","51.741653","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1761","51.741764","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1762","51.742486","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1763","51.742487","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1764","51.742487","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1765","51.742488","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1766","51.742488","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1767","51.742489","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1768","51.742489","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1769","51.742489","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1770","51.742490","162.159.135.232","192.168.0.63","UDP","516","443  >  55522 Len=474"
"1771","51.742490","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1772","51.742491","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1773","51.742491","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1774","51.742491","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1775","51.742492","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1776","51.742492","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1777","51.742492","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1778","51.742493","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1779","51.742493","162.159.135.232","192.168.0.63","UDP","297","443  >  55522 Len=255"
"1780","51.742741","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1781","51.743705","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1782","51.743705","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1783","51.743706","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1784","51.743706","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1785","51.743707","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1786","51.743707","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1787","51.743708","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1788","51.743708","162.159.135.232","192.168.0.63","UDP","551","443  >  55522 Len=509"
"1789","51.743709","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1790","51.743713","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1791","51.743713","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1792","51.743714","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1793","51.743714","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1794","51.743715","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1795","51.743715","162.159.135.232","192.168.0.63","UDP","996","443  >  55522 Len=954"
"1796","51.743715","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1797","51.743716","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1798","51.743716","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1799","51.743717","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1800","51.743717","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1801","51.743718","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1802","51.743718","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1803","51.743718","162.159.135.232","192.168.0.63","UDP","500","443  >  55522 Len=458"
"1804","51.743719","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1805","51.743719","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1806","51.743961","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1807","51.744121","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1808","51.744197","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1809","51.744628","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1810","51.744628","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1811","51.744629","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1812","51.744629","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1813","51.744629","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1814","51.744630","162.159.135.232","192.168.0.63","UDP","612","443  >  55522 Len=570"
"1815","51.744834","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1816","51.745694","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1817","51.745694","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1818","51.745695","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1819","51.745695","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1820","51.745695","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1821","51.745696","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1822","51.745696","162.159.135.232","192.168.0.63","UDP","1232","443  >  55522 Len=1190"
"1823","51.746828","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1824","51.746829","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1825","51.746829","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1826","51.746830","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1827","51.746830","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1828","51.746830","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1829","51.746830","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1830","51.746831","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1831","51.746831","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1832","51.746831","162.159.135.232","192.168.0.63","UDP","139","443  >  55522 Len=97"
"1833","51.746831","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1834","51.746832","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1835","51.746832","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1836","51.746832","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1837","51.746833","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1838","51.746833","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1839","51.746833","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1840","51.746834","162.159.135.232","192.168.0.63","UDP","405","443  >  55522 Len=363"
"1841","51.747054","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1842","51.747168","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"1843","51.748069","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1844","51.748070","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1845","51.748070","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1846","51.748071","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1847","51.748071","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1848","51.748071","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1849","51.748072","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1850","51.748072","162.159.135.232","192.168.0.63","UDP","394","443  >  55522 Len=352"
"1851","51.748073","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1852","51.748073","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1853","51.748073","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1854","51.748074","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1855","51.748074","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1856","51.748075","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"1857","51.748075","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
