"No.","Time","Source","Destination","Protocol","Length","Info"
"1513","11.234650","162.159.135.232","192.168.0.63","UDP","966","443  >  51617 Len=924"
"1514","11.234650","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1515","11.234650","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1516","11.234651","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1517","11.234651","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1518","11.234651","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1519","11.234652","162.159.135.232","192.168.0.63","UDP","735","443  >  51617 Len=693"
"1520","11.234652","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"1521","11.234652","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1522","11.234710","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1523","11.234818","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1524","11.235042","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1525","11.235972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1526","11.235972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1527","11.235973","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1528","11.235973","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1529","11.235974","162.159.135.232","192.168.0.63","UDP","434","443  >  51617 Len=392"
"1530","11.236831","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1531","11.236832","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1532","11.236832","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1533","11.236833","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1534","11.236833","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1535","11.236833","162.159.135.232","192.168.0.63","UDP","807","443  >  51617 Len=765"
"1536","11.236834","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1537","11.236834","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1538","11.236835","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1539","11.236835","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1540","11.236835","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1541","11.236836","162.159.135.232","192.168.0.63","UDP","502","443  >  51617 Len=460"
"1542","11.236836","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1543","11.236836","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1544","11.236837","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1545","11.236837","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1546","11.236838","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1547","11.236838","162.159.135.232","192.168.0.63","UDP","833","443  >  51617 Len=791"
"1548","11.236838","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1549","11.236839","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1550","11.237551","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1551","11.237552","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1552","11.237553","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1553","11.237553","162.159.135.232","192.168.0.63","UDP","727","443  >  51617 Len=685"
"1554","11.237553","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1555","11.237554","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1556","11.237554","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1557","11.237555","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1558","11.237555","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1559","11.237555","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1560","11.237556","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1561","11.237556","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1562","11.237557","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1563","11.237557","162.159.135.232","192.168.0.63","UDP","777","443  >  51617 Len=735"
"1564","11.238883","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1565","11.238884","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1566","11.238885","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1567","11.238885","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1568","11.238886","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1569","11.238887","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1570","11.238887","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1571","11.238888","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1572","11.238889","162.159.135.232","192.168.0.63","UDP","333","443  >  51617 Len=291"
"1573","11.238889","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1574","11.238890","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1575","11.238890","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1576","11.238891","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1577","11.238892","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1578","11.238893","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1579","11.238894","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1580","11.238895","162.159.135.232","192.168.0.63","UDP","1010","443  >  51617 Len=968"
"1581","11.238922","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1582","11.239123","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1583","11.239680","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1584","11.239806","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1585","11.239934","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1586","11.240431","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1587","11.240682","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1588","11.240738","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1589","11.240739","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1590","11.240739","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1591","11.240739","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1592","11.240740","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1593","11.240740","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1594","11.240741","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1595","11.240741","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1596","11.240741","162.159.135.232","192.168.0.63","UDP","742","443  >  51617 Len=700"
"1597","11.240742","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1598","11.241223","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1599","11.241224","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1600","11.241224","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1601","11.241224","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1602","11.241225","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1603","11.241225","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1604","11.241225","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1605","11.241226","162.159.135.232","192.168.0.63","UDP","1147","443  >  51617 Len=1105"
"1606","11.242780","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1607","11.242781","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1608","11.242781","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1609","11.242782","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1610","11.242782","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1611","11.242783","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1612","11.242783","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1613","11.242783","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1614","11.242784","162.159.135.232","192.168.0.63","UDP","173","443  >  51617 Len=131"
"1615","11.242784","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1616","11.242784","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1617","11.242785","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1618","11.242785","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1619","11.242786","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1620","11.242786","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1621","11.242786","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1622","11.242787","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1623","11.242787","162.159.135.232","192.168.0.63","UDP","167","443  >  51617 Len=125"
"1624","11.242788","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1625","11.242788","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1626","11.242788","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1627","11.242789","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1628","11.242789","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1629","11.242789","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1630","11.242790","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1631","11.242790","162.159.135.232","192.168.0.63","UDP","1096","443  >  51617 Len=1054"
"1632","11.242791","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1633","11.244073","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1634","11.244073","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1635","11.244074","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1636","11.244074","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1637","11.244075","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1638","11.244075","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1639","11.244086","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1640","11.244086","162.159.135.232","192.168.0.63","UDP","663","443  >  51617 Len=621"
"1641","11.244641","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1642","11.244743","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1643","11.244743","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1644","11.244744","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1645","11.244744","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1646","11.244745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1647","11.244745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1648","11.244745","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1649","11.244746","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1650","11.244746","162.159.135.232","192.168.0.63","UDP","89","443  >  51617 Len=47"
"1651","11.244746","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1652","11.244747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1653","11.244747","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1654","11.244748","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1655","11.244748","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1656","11.244748","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1657","11.244749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1658","11.244749","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1659","11.244750","162.159.135.232","192.168.0.63","UDP","933","443  >  51617 Len=891"
"1660","11.244784","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1661","11.244974","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1662","11.245100","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1663","11.245566","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1664","11.245566","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1665","11.245567","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1666","11.245567","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1667","11.245568","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1668","11.245568","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1669","11.245569","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1670","11.245569","162.159.135.232","192.168.0.63","UDP","939","443  >  51617 Len=897"
"1671","11.245569","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1672","11.245570","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1673","11.245570","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1674","11.245571","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1675","11.245571","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1676","11.245571","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1677","11.245572","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1678","11.245572","162.159.135.232","192.168.0.63","UDP","520","443  >  51617 Len=478"
"1679","11.245726","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1680","11.245857","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1681","11.246106","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1682","11.246181","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1683","11.247490","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1684","11.247595","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1685","11.247658","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1686","11.247658","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1687","11.247659","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1688","11.247659","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1689","11.247660","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1690","11.247660","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1691","11.247660","162.159.135.232","192.168.0.63","UDP","1088","443  >  51617 Len=1046"
"1692","11.247661","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1693","11.247661","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1694","11.247661","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1695","11.247662","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1696","11.247662","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1697","11.247663","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1698","11.247663","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1699","11.247664","162.159.135.232","192.168.0.63","UDP","1090","443  >  51617 Len=1048"
"1700","11.248241","192.168.0.63","162.159.135.232","UDP","92","51617  >  443 Len=50"
"1701","11.248414","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"1702","11.248693","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1703","11.248694","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1704","11.248694","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1705","11.248694","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1706","11.248695","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1707","11.248695","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1708","11.248695","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1709","11.248696","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"1710","11.248696","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
