"No.","Time","Source","Destination","Protocol","Length","Info"
"2382","36.983681","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2199854 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2383","36.983682","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2201302 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2384","36.983682","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2202750 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2385","36.983682","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2204198 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2386","36.983683","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2205646 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2387","36.983800","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2201302 Win=5890 Len=0 TSval=1715843629 TSecr=27539565"
"2388","36.983962","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2207094 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2389","36.983963","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"2390","36.983964","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2208965 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2391","36.983964","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2210413 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2392","36.983972","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2207094 Win=5800 Len=0 TSval=1715843629 TSecr=27539565"
"2393","36.984028","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2211861 Win=5997 Len=0 TSval=1715843629 TSecr=27539565"
"2394","36.984109","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2211861 Ack=17191 Win=83 Len=1448 TSval=27539565 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2395","36.984109","208.80.154.224","100.65.82.205","TLSv1.2","797","Application Data"
"2396","36.984176","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2214040 Win=5963 Len=0 TSval=1715843629 TSecr=27539565"
"2397","36.984597","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=17191 Ack=2214040 Win=6142 Len=0 TSval=1715843629 TSecr=27539565"
"2398","36.985521","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2214040 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2399","36.985522","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2215488 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2400","36.985522","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2216936 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2401","36.985522","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2218384 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2402","36.985523","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2219832 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2403","36.985523","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2221280 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2404","36.985524","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2222728 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2405","36.985524","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2224176 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2406","36.985525","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2225624 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2407","36.985525","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2227072 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2408","36.985592","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2228520 Win=5915 Len=0 TSval=1715843631 TSecr=27539566"
"2409","36.986214","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2228520 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2410","36.986215","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"2411","36.986215","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2230391 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2412","36.986216","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2231839 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2413","36.986232","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=17191 Ack=2228520 Win=6142 Len=0 TSval=1715843631 TSecr=27539566"
"2414","36.986279","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2233287 Win=6067 Len=0 TSval=1715843631 TSecr=27539566"
"2415","36.986313","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2233287 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2416","36.986314","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2234735 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2417","36.986317","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=17191 Ack=2233287 Win=6142 Len=0 TSval=1715843631 TSecr=27539566"
"2418","36.986357","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2236183 Win=6096 Len=0 TSval=1715843631 TSecr=27539566"
"2419","36.986387","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=17191 Ack=2236183 Win=6142 Len=0 TSval=1715843631 TSecr=27539566"
"2420","36.986426","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2236183 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2421","36.986426","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2237631 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2422","36.986462","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2239079 Win=6096 Len=0 TSval=1715843631 TSecr=27539566"
"2423","36.986727","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=17191 Ack=2239079 Win=6142 Len=0 TSval=1715843632 TSecr=27539566"
"2424","36.987575","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2239079 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2425","36.987576","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2240527 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2426","36.987576","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2241975 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2427","36.987577","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2243423 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2428","36.987577","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2244871 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2429","36.987578","208.80.154.224","100.65.82.205","TLSv1.2","1514","Application Data"
"2430","36.987675","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2247767 Win=6006 Len=0 TSval=1715843632 TSecr=27539566"
"2431","36.988009","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=17191 Ack=2247767 Win=6142 Len=0 TSval=1715843633 TSecr=27539566"
"2432","36.988131","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2247767 Ack=17191 Win=83 Len=1448 TSval=27539566 TSecr=1715843600 [TCP segment of a reassembled PDU]"
"2433","36.988132","208.80.154.224","100.65.82.205","TLSv1.2","752","Application Data"
"2434","36.988200","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17191 Ack=2249901 Win=6108 Len=0 TSval=1715843633 TSecr=27539566"
"2435","37.055939","100.65.82.205","208.80.154.224","TLSv1.2","423","Application Data"
"2436","37.066703","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2249901 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2437","37.066764","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17548 Ack=2251349 Win=6119 Len=0 TSval=1715843712 TSecr=27539649"
"2438","37.067120","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2251349 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2439","37.067121","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2252797 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2440","37.067121","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2254245 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2441","37.067122","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2255693 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2442","37.067290","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2257141 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2443","37.067291","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2258589 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2444","37.067448","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17548 Ack=2260037 Win=6142 Len=0 TSval=1715843712 TSecr=27539649"
"2445","37.068440","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2260037 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2446","37.068440","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2261485 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2447","37.068441","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2262933 Ack=17548 Win=83 Len=1448 TSval=27539649 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2448","37.068441","208.80.154.224","100.65.82.205","TLSv1.2","244","Application Data"
"2449","37.068441","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2264559 Ack=17548 Win=83 Len=1448 TSval=27539650 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2450","37.068442","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2266007 Ack=17548 Win=83 Len=1448 TSval=27539650 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2451","37.068442","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2267455 Ack=17548 Win=83 Len=1448 TSval=27539650 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2452","37.068442","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2268903 Ack=17548 Win=83 Len=1448 TSval=27539650 TSecr=1715843701 [TCP segment of a reassembled PDU]"
"2453","37.068443","208.80.154.224","100.65.82.205","TLSv1.2","1000","Application Data"
"2454","37.068562","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17548 Ack=2271285 Win=6142 Len=0 TSval=1715843714 TSecr=27539650"
"2455","37.100558","100.65.82.205","208.80.154.224","TLSv1.2","242","Application Data"
"2456","37.123496","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2271285 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2457","37.123496","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2272733 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2458","37.123497","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2274181 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2459","37.123497","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2275629 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2460","37.123498","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2277077 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2461","37.123498","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2278525 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2462","37.123499","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2279973 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2463","37.123499","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2281421 Ack=17724 Win=83 Len=1448 TSval=27539700 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2464","37.123500","208.80.154.224","100.65.82.205","TLSv1.2","612","Application Data"
"2465","37.123501","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2283415 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2466","37.123501","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2284863 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2467","37.123502","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2286311 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2468","37.123502","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2287759 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2469","37.123502","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2289207 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2470","37.123503","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2290655 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2471","37.123503","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2292103 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2472","37.123503","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2293551 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2473","37.123504","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2294999 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2474","37.123504","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2296447 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2475","37.123505","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2297895 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2476","37.123505","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"2477","37.123588","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17724 Ack=2283415 Win=5952 Len=0 TSval=1715843769 TSecr=27539700"
"2478","37.124496","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2299766 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2479","37.124497","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2301214 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2480","37.124497","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2302662 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2481","37.124498","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2304110 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2482","37.124498","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2305558 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2483","37.124499","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2307006 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2484","37.124499","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2308454 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2485","37.124500","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2309902 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2486","37.124500","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2311350 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2487","37.124501","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2312798 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2488","37.124501","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=2314246 Ack=17724 Win=83 Len=1448 TSval=27539701 TSecr=1715843746 [TCP segment of a reassembled PDU]"
"2489","37.124502","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"2490","37.124504","208.80.154.224","100.65.82.205","TLSv1.2","699","Application Data"
"2491","37.125344","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17724 Ack=2316750 Win=6142 Len=0 TSval=1715843770 TSecr=27539701"
"2492","37.470624","100.65.82.205","208.80.154.224","TLSv1.2","176","Application Data"
"2493","37.481047","208.80.154.224","100.65.82.205","TLSv1.2","1069","Application Data"
"2494","37.481105","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=17834 Ack=2317753 Win=6126 Len=0 TSval=1715844126 TSecr=27540064"
"2495","37.481513","100.65.82.205","208.80.154.224","TLSv1.2","101","Application Data"
"2496","37.539861","208.80.154.224","100.65.82.205","TCP","66","443  >  55917 [ACK] Seq=2317753 Ack=17869 Win=83 Len=0 TSval=27540121 TSecr=1715844126"
