"No.","Time","Source","Destination","Protocol","Length","Info"
"647","13.066526","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=650253 Ack=4892 Win=83 Len=1428 TSval=705710787 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"648","13.066527","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=651681 Ack=4892 Win=83 Len=1428 TSval=705710787 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"649","13.066579","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=653109 Win=4770 Len=0 TSval=2193198484 TSecr=705710787"
"650","13.066656","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=4892 Ack=653109 Win=4904 Len=0 TSval=2193198484 TSecr=705710787"
"651","13.067654","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=653109 Ack=4892 Win=83 Len=1428 TSval=705710788 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"652","13.067654","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=654537 Ack=4892 Win=83 Len=1428 TSval=705710788 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"653","13.067655","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=655965 Ack=4892 Win=83 Len=1428 TSval=705710788 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"654","13.067655","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"655","13.067655","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=658821 Ack=4892 Win=83 Len=1428 TSval=705710788 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"656","13.067656","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=660249 Ack=4892 Win=83 Len=1428 TSval=705710788 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"657","13.067656","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=661677 Ack=4892 Win=83 Len=1428 TSval=705710788 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"658","13.067728","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=663105 Win=4747 Len=0 TSval=2193198486 TSecr=705710788"
"659","13.067879","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=4892 Ack=663105 Win=4904 Len=0 TSval=2193198486 TSecr=705710788"
"660","13.067978","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=663105 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"661","13.068007","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=664533 Win=4881 Len=0 TSval=2193198486 TSecr=705710789"
"662","13.069036","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=664533 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"663","13.069037","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=665961 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"664","13.069037","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=667389 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"665","13.069038","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=668817 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"666","13.069039","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=670245 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"667","13.069039","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=671673 Ack=4892 Win=83 Len=1428 TSval=705710789 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"668","13.069040","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=673101 Ack=4892 Win=83 Len=1428 TSval=705710790 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"669","13.069057","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"670","13.069058","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=675957 Ack=4892 Win=83 Len=1428 TSval=705710790 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"671","13.069058","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=677385 Ack=4892 Win=83 Len=1428 TSval=705710790 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"672","13.069059","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=678813 Ack=4892 Win=83 Len=1428 TSval=705710790 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"673","13.069059","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=680241 Ack=4892 Win=83 Len=1428 TSval=705710790 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"674","13.069060","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=681669 Ack=4892 Win=83 Len=1428 TSval=705710790 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"675","13.069100","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=674529 Win=4747 Len=0 TSval=2193198487 TSecr=705710790"
"676","13.069167","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=683097 Win=4613 Len=0 TSval=2193198487 TSecr=705710790"
"677","13.069221","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=4892 Ack=683097 Win=4904 Len=0 TSval=2193198487 TSecr=705710790"
"678","13.069722","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=683097 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"679","13.069724","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=684525 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"680","13.069771","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=685953 Win=4859 Len=0 TSval=2193198487 TSecr=705710791"
"681","13.069831","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=4892 Ack=685953 Win=4904 Len=0 TSval=2193198487 TSecr=705710791"
"682","13.070600","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=685953 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"683","13.070601","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=687381 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"684","13.070602","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=688809 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"685","13.070602","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"686","13.070603","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=691665 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"687","13.070603","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=693093 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"688","13.070604","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=694521 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"689","13.070654","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=695949 Win=4747 Len=0 TSval=2193198489 TSecr=705710791"
"690","13.070784","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=695949 Ack=4892 Win=83 Len=1428 TSval=705710791 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"691","13.070853","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=697377 Win=4725 Len=0 TSval=2193198489 TSecr=705710791"
"692","13.071046","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=4892 Ack=697377 Win=4904 Len=0 TSval=2193198489 TSecr=705710791"
"693","13.073636","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=697377 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"694","13.073637","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=698805 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"695","13.073638","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=700233 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"696","13.073638","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=701661 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"697","13.073639","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=703089 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"698","13.073639","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=704517 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"699","13.073640","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=705945 Ack=4892 Win=83 Len=1428 TSval=705710792 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"700","13.073752","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=707373 Win=4904 Len=0 TSval=2193198492 TSecr=705710792"
"701","13.078815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"702","13.078815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=708801 Ack=4892 Win=83 Len=1428 TSval=705710793 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"703","13.078816","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=710229 Ack=4892 Win=83 Len=1428 TSval=705710793 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"704","13.078817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=711657 Ack=4892 Win=83 Len=1428 TSval=705710793 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"705","13.078817","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=713085 Ack=4892 Win=83 Len=1428 TSval=705710793 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"706","13.078818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=714513 Ack=4892 Win=83 Len=1428 TSval=705710793 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"707","13.078818","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=715941 Ack=4892 Win=83 Len=1428 TSval=705710793 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"708","13.078819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=717369 Ack=4892 Win=83 Len=1428 TSval=705710794 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"709","13.078819","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=718797 Ack=4892 Win=83 Len=1428 TSval=705710794 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"710","13.078820","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=720225 Ack=4892 Win=83 Len=1428 TSval=705710794 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"711","13.078820","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=721653 Ack=4892 Win=83 Len=1428 TSval=705710794 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"712","13.078821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"713","13.078821","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=724509 Ack=4892 Win=83 Len=1428 TSval=705710794 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"714","13.078822","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=725937 Ack=4892 Win=83 Len=1428 TSval=705710794 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"715","13.078990","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=727365 Win=4904 Len=0 TSval=2193198497 TSecr=705710794"
"716","13.079052","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=727365 Ack=4892 Win=83 Len=1428 TSval=705710795 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"717","13.079053","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=728793 Ack=4892 Win=83 Len=1428 TSval=705710795 TSecr=2193198459 [TCP segment of a reassembled PDU]"
"718","13.079053","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","202","Application Data"
"719","13.079114","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4892 Ack=730337 Win=4904 Len=0 TSval=2193198497 TSecr=705710795"
"720","13.132278","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","567","Application Data"
"721","13.191016","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=730337 Ack=5373 Win=83 Len=0 TSval=705710913 TSecr=2193198550"
"722","13.197582","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","239","Application Data"
"723","13.212667","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=730337 Ack=5526 Win=83 Len=0 TSval=705710934 TSecr=2193198615"
"724","13.212964","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=730337 Ack=5526 Win=83 Len=1428 TSval=705710935 TSecr=2193198615 [TCP segment of a reassembled PDU]"
"725","13.213008","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=5526 Ack=731765 Win=9455 Len=0 TSval=2193198631 TSecr=705710935"
"726","13.213470","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=731765 Ack=5526 Win=83 Len=1428 TSval=705710935 TSecr=2193198615 [TCP segment of a reassembled PDU]"
"727","13.213471","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","384","Application Data"
"728","13.213616","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=5526 Ack=733491 Win=9478 Len=0 TSval=2193198631 TSecr=705710935"
"729","13.241499","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","984","Application Data"
"730","13.241626","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=5526 Ack=734389 Win=9478 Len=0 TSval=2193198659 TSecr=705710962"
"731","13.250949","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=734389 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"732","13.251527","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=735817 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"733","13.251528","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=737245 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"734","13.251529","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=738673 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"735","13.251530","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=740101 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"736","13.251530","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=741529 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"737","13.251531","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=742957 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"738","13.251531","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=744385 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"739","13.251633","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=5526 Ack=745813 Win=9478 Len=0 TSval=2193198669 TSecr=705710973"
"740","13.252682","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=745813 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"741","13.252682","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=747241 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"742","13.252683","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=748669 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"743","13.252684","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","721","Application Data"
"744","13.252684","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=750732 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"745","13.252789","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=5526 Ack=752160 Win=9478 Len=0 TSval=2193198671 TSecr=705710973"
"746","13.253637","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=752160 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"747","13.253638","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=753588 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"748","13.253639","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=755016 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"749","13.253640","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=756444 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"750","13.253641","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=757872 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"751","13.253641","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=759300 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
"752","13.253641","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=760728 Ack=5526 Win=83 Len=1428 TSval=705710973 TSecr=2193198631 [TCP segment of a reassembled PDU]"
