"No.","Time","Source","Destination","Protocol","Length","Info"
"2182","27.632755","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2183","27.633031","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2184","27.633226","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2185","27.634247","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2186","27.634374","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2187","27.635155","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2188","27.635156","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2189","27.635157","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2190","27.635157","162.159.135.232","192.168.0.63","UDP","1028","443  >  51617 Len=986"
"2191","27.635158","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2192","27.635160","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2193","27.635161","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2194","27.635161","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2195","27.635161","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2196","27.635162","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2197","27.635162","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2198","27.635163","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2199","27.635163","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2200","27.635164","162.159.135.232","192.168.0.63","UDP","458","443  >  51617 Len=416"
"2201","27.635562","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2202","27.635742","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2203","27.638828","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2204","27.638829","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2205","27.638829","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2206","27.638830","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2207","27.638830","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2208","27.638831","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2209","27.639726","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2210","27.639728","162.159.135.232","192.168.0.63","UDP","782","443  >  51617 Len=740"
"2211","27.639729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2212","27.639729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2213","27.639729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2214","27.639730","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2215","27.639730","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2216","27.639730","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2217","27.639731","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2218","27.639731","162.159.135.232","192.168.0.63","UDP","482","443  >  51617 Len=440"
"2219","27.639731","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2220","27.639732","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2221","27.639732","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2222","27.639733","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2223","27.639733","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2224","27.639733","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2225","27.639734","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2226","27.639734","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2227","27.639734","162.159.135.232","192.168.0.63","UDP","946","443  >  51617 Len=904"
"2228","27.639735","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2229","27.639735","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2230","27.639735","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2231","27.639736","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2232","27.639736","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2233","27.639736","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2234","27.639737","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2235","27.639737","162.159.135.232","192.168.0.63","UDP","1234","443  >  51617 Len=1192"
"2236","27.639737","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2237","27.639738","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2238","27.639738","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2239","27.639739","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2240","27.639739","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2241","27.639867","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2242","27.639868","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2243","27.639868","162.159.135.232","192.168.0.63","UDP","312","443  >  51617 Len=270"
"2244","27.639868","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2245","27.639869","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2246","27.639869","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2247","27.639870","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2248","27.639870","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2249","27.639871","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2250","27.639871","162.159.135.232","192.168.0.63","UDP","534","443  >  51617 Len=492"
"2251","27.641053","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"2252","27.641054","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2253","27.641054","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2254","27.641055","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2255","27.641055","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2256","27.641055","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2257","27.641056","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2258","27.641056","162.159.135.232","192.168.0.63","UDP","975","443  >  51617 Len=933"
"2259","27.641057","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2260","27.641057","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2261","27.641058","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2262","27.641058","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2263","27.641058","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2264","27.641059","162.159.135.232","192.168.0.63","UDP","1165","443  >  51617 Len=1123"
"2265","27.641059","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2266","27.641059","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2267","27.641216","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2268","27.641381","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2269","27.641548","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2270","27.641728","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2271","27.641728","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2272","27.641729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2273","27.641729","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2274","27.641729","162.159.135.232","192.168.0.63","UDP","810","443  >  51617 Len=768"
"2275","27.641730","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2276","27.641812","192.168.0.63","162.159.135.232","UDP","92","51617  >  443 Len=50"
"2277","27.642414","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2278","27.642624","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2279","27.642834","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2280","27.642960","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2281","27.642961","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2282","27.642961","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2283","27.642962","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2284","27.642962","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2285","27.642963","162.159.135.232","192.168.0.63","UDP","1200","443  >  51617 Len=1158"
"2286","27.642963","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2287","27.643519","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2288","27.643716","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2289","27.643716","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2290","27.643717","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2291","27.643717","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2292","27.643717","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2293","27.643718","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2294","27.643718","162.159.135.232","192.168.0.63","UDP","557","443  >  51617 Len=515"
"2295","27.644586","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2296","27.644922","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2297","27.644923","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2298","27.644923","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2299","27.644923","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2300","27.644924","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2301","27.644924","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2302","27.644924","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2303","27.644925","162.159.135.232","192.168.0.63","UDP","310","443  >  51617 Len=268"
"2304","27.644925","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2305","27.644925","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2306","27.644926","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2307","27.644926","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2308","27.645399","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2309","27.645790","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2310","27.645803","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2311","27.645803","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2312","27.645803","162.159.135.232","192.168.0.63","UDP","357","443  >  51617 Len=315"
"2313","27.645804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2314","27.645804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2315","27.645804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2316","27.645805","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2317","27.645805","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2318","27.645806","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2319","27.645806","162.159.135.232","192.168.0.63","UDP","968","443  >  51617 Len=926"
"2320","27.645807","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2321","27.645807","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2322","27.645807","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2323","27.645808","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2324","27.645808","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2325","27.645809","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2326","27.645809","162.159.135.232","192.168.0.63","UDP","1115","443  >  51617 Len=1073"
"2327","27.645809","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2328","27.645810","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2329","27.645810","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2330","27.645811","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2331","27.645811","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2332","27.645811","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2333","27.645812","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2334","27.645812","162.159.135.232","192.168.0.63","UDP","291","443  >  51617 Len=249"
"2335","27.645851","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2336","27.646603","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2337","27.646743","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2338","27.646913","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"2339","27.647074","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2340","27.647075","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2341","27.647075","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2342","27.647076","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2343","27.647076","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2344","27.647077","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2345","27.647077","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2346","27.647078","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2347","27.647078","162.159.135.232","192.168.0.63","UDP","1180","443  >  51617 Len=1138"
"2348","27.647897","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2349","27.647898","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2350","27.647898","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2351","27.647899","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2352","27.647900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2353","27.647900","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2354","27.647901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2355","27.647901","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2356","27.647902","162.159.135.232","192.168.0.63","UDP","966","443  >  51617 Len=924"
"2357","27.648967","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2358","27.648968","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2359","27.648969","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2360","27.648969","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2361","27.648969","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2362","27.648970","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2363","27.648970","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2364","27.648970","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2365","27.648971","162.159.135.232","192.168.0.63","UDP","962","443  >  51617 Len=920"
"2366","27.648971","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2367","27.648971","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2368","27.648972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2369","27.648972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2370","27.648972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2371","27.648973","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2372","27.648973","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2373","27.648974","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2374","27.648974","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2375","27.648974","162.159.135.232","192.168.0.63","UDP","207","443  >  51617 Len=165"
"2376","27.650033","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2377","27.650034","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2378","27.650034","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"2379","27.650035","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
