"No.","Time","Source","Destination","Protocol","Length","Info"
"1326","7.357725","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1331935 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1327","7.357726","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1333363 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1328","7.357726","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1334791 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1329","7.357727","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1336219 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1330","7.357727","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1331","7.357728","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1332","7.357849","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1338376 Win=31388 Len=0 TSval=2728061046 TSecr=3590254206"
"1333","7.360589","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1338376 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1334","7.360590","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1339804 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1335","7.360590","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1341232 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1336","7.360591","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1342660 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1337","7.360591","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1344088 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1338","7.360592","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1345516 Ack=36545 Win=4257 Len=1428 TSval=3590254206 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1339","7.360592","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1162","Application Data"
"1340","7.360999","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1348020 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1341","7.362203","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1349448 Win=31388 Len=0 TSval=2728061050 TSecr=3590254206"
"1342","7.362527","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1349448 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1343","7.362528","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1350876 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1344","7.362529","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1352304 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1345","7.362529","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1353732 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1346","7.362530","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1355160 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1347","7.362530","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1356588 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1348","7.362531","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1358016 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1349","7.362531","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1359444 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1350","7.362532","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1360872 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1351","7.362532","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1362300 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1352","7.362532","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1353","7.362533","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1354","7.362533","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1364457 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1355","7.362534","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1365885 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1356","7.362534","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1367313 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1357","7.362534","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1368741 Ack=36545 Win=4257 Len=1428 TSval=3590254210 TSecr=2728061030 [TCP segment of a reassembled PDU]"
"1358","7.362535","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1276","Application Data"
"1359","7.362794","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1371359 Win=31388 Len=0 TSval=2728061050 TSecr=3590254210"
"1360","7.364581","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1371359 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1361","7.365728","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1372787 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1362","7.365731","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1374215 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1363","7.365733","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1375643 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1364","7.365734","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1377071 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1365","7.365735","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1378499 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1366","7.365736","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1379927 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1367","7.365737","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1381355 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1368","7.365738","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1382783 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1369","7.365739","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1384211 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1370","7.365740","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1385639 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1371","7.365741","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1372","7.366235","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1387765 Win=31388 Len=0 TSval=2728061054 TSecr=3590254214"
"1373","7.366567","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1374","7.366567","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1387796 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1375","7.366568","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1389224 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1376","7.366568","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1390652 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1377","7.366569","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1392080 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1378","7.366569","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1393508 Ack=36545 Win=4257 Len=1428 TSval=3590254214 TSecr=2728061033 [TCP segment of a reassembled PDU]"
"1379","7.366570","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","258","Application Data"
"1380","7.366652","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1395108 Win=31388 Len=0 TSval=2728061054 TSecr=3590254214"
"1381","7.369095","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1395108 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1382","7.371705","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1396536 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1383","7.371706","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1397964 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1384","7.371706","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1399392 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1385","7.371707","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1400820 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1386","7.371708","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1402248 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1387","7.371708","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1403676 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1388","7.371708","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1405104 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1389","7.371709","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1406532 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1390","7.371709","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1407960 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1391","7.371710","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1409388 Ack=36545 Win=4257 Len=1428 TSval=3590254218 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1392","7.371710","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1393","7.371711","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1394","7.371711","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1411545 Ack=36545 Win=4257 Len=1428 TSval=3590254219 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1395","7.371711","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1412973 Ack=36545 Win=4257 Len=1428 TSval=3590254219 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1396","7.371712","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1414401 Ack=36545 Win=4257 Len=1428 TSval=3590254219 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1397","7.371712","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1415829 Ack=36545 Win=4257 Len=1428 TSval=3590254219 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1398","7.371713","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1417257 Ack=36545 Win=4257 Len=1428 TSval=3590254219 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1399","7.371713","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","191","Application Data"
"1400","7.371855","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1418790 Win=31388 Len=0 TSval=2728061060 TSecr=3590254218"
"1401","7.373483","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1418790 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1402","7.374470","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1420218 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1403","7.374471","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1421646 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1404","7.374471","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1423074 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1405","7.374472","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1424502 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1406","7.374565","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1425930 Win=31388 Len=0 TSval=2728061063 TSecr=3590254222"
"1407","7.377488","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1425930 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1408","7.377489","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1427358 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1409","7.377489","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1428786 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1410","7.377490","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1430214 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1411","7.377490","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1431642 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1412","7.377490","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1433070 Ack=36545 Win=4257 Len=1428 TSval=3590254222 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1413","7.377491","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1414","7.377491","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1415","7.377492","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1435227 Ack=36545 Win=4257 Len=1428 TSval=3590254223 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1416","7.377641","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=36545 Ack=1436655 Win=31388 Len=0 TSval=2728061066 TSecr=3590254223"
"1417","7.378617","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1436655 Ack=36545 Win=4257 Len=1428 TSval=3590254223 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1418","7.378617","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1438083 Ack=36545 Win=4257 Len=1428 TSval=3590254223 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1419","7.378618","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1439511 Ack=36545 Win=4257 Len=1428 TSval=3590254223 TSecr=2728061044 [TCP segment of a reassembled PDU]"
"1420","7.378618","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1373","Application Data"
"1421","7.378618","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1442226 Ack=36545 Win=4257 Len=1428 TSval=3590254226 TSecr=2728061050 [TCP segment of a reassembled PDU]"
"1422","7.378619","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1443654 Ack=36545 Win=4257 Len=1428 TSval=3590254226 TSecr=2728061050 [TCP segment of a reassembled PDU]"
"1423","7.378619","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1445082 Ack=36545 Win=4257 Len=1428 TSval=3590254226 TSecr=2728061050 [TCP segment of a reassembled PDU]"
"1424","7.378619","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1446510 Ack=36545 Win=4257 Len=1428 TSval=3590254226 TSecr=2728061050 [TCP segment of a reassembled PDU]"
