"No.","Time","Source","Destination","Protocol","Length","Info"
"2239","72.188716","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2174782 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2240","72.188716","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2176210 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2241","72.188717","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2177638 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2242","72.188717","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2179066 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2243","72.188718","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2180494 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2244","72.188718","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2181922 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2245","72.188718","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2183350 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2246","72.188719","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2184778 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2247","72.188719","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2186206 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2248","72.188720","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2187634 Ack=17034 Win=83 Len=1428 TSval=2877965935 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2249","72.188720","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","721","Application Data"
"2250","72.188720","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2189697 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2251","72.188721","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2191125 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2252","72.188721","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2192553 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2253","72.188722","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2193981 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2254","72.188722","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2195409 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2255","72.188723","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2196837 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2256","72.188723","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2198265 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2257","72.188724","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2199693 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2258","72.188724","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2201121 Ack=17034 Win=83 Len=1428 TSval=2877965936 TSecr=3262568072 [TCP segment of a reassembled PDU]"
"2259","72.188725","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1351","Application Data"
"2260","72.188792","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17034 Ack=2189697 Win=7727 Len=0 TSval=3262568272 TSecr=2877965935"
"2261","72.188821","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17034 Ack=2203814 Win=7507 Len=0 TSval=3262568272 TSecr=2877965936"
"2262","72.188956","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=17034 Ack=2203814 Win=7960 Len=0 TSval=3262568272 TSecr=2877965936"
"2263","72.246491","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","592","Application Data"
"2264","72.260937","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=2203814 Ack=17540 Win=83 Len=0 TSval=2877966009 TSecr=3262568330"
"2265","72.341355","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2203814 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2266","72.341419","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17540 Ack=2205242 Win=7938 Len=0 TSval=3262568425 TSecr=2877966090"
"2267","72.342315","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2205242 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2268","72.342316","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2206670 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2269","72.342317","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2208098 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2270","72.342317","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2209526 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2271","72.342318","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2210954 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2272","72.342318","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2212382 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2273","72.342319","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2213810 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2274","72.342319","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2215238 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2275","72.342319","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2216666 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2276","72.342320","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","473","Application Data"
"2277","72.342320","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2218481 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2278","72.342321","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2219909 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2279","72.342321","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2221337 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2280","72.342321","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2222765 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2281","72.342322","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2224193 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2282","72.342322","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2225621 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2283","72.342385","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17540 Ack=2221337 Win=7709 Len=0 TSval=3262568425 TSecr=2877966090"
"2284","72.342414","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17540 Ack=2227049 Win=7620 Len=0 TSval=3262568426 TSecr=2877966090"
"2285","72.342785","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=17540 Ack=2227049 Win=7960 Len=0 TSval=3262568426 TSecr=2877966090"
"2286","72.343358","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2227049 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2287","72.343359","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2228477 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2288","72.343360","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2229905 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2289","72.343360","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2231333 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2290","72.343360","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2232761 Ack=17540 Win=83 Len=1428 TSval=2877966090 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2291","72.343361","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","729","Application Data"
"2292","72.343361","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2234832 Ack=17540 Win=83 Len=1428 TSval=2877966091 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2293","72.343362","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2236260 Ack=17540 Win=83 Len=1428 TSval=2877966091 TSecr=3262568330 [TCP segment of a reassembled PDU]"
"2294","72.343362","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","636","Application Data"
"2295","72.343436","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17540 Ack=2238238 Win=7785 Len=0 TSval=3262568426 TSecr=2877966091"
"2296","72.343674","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=17540 Ack=2238238 Win=7960 Len=0 TSval=3262568427 TSecr=2877966091"
"2297","75.316723","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","235","Application Data"
"2298","75.341281","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=2238238 Ack=17689 Win=83 Len=0 TSval=2877969089 TSecr=3262571400"
"2299","75.341571","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2238238 Ack=17689 Win=83 Len=1428 TSval=2877969089 TSecr=3262571400 [TCP segment of a reassembled PDU]"
"2300","75.341572","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","835","Application Data"
"2301","75.341699","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17689 Ack=2240415 Win=7926 Len=0 TSval=3262571425 TSecr=2877969089"
"2302","75.344482","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"2303","75.403101","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=2240415 Ack=17724 Win=83 Len=0 TSval=2877969152 TSecr=3262571428"
"2304","75.606412","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","170","Application Data"
"2305","75.623879","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=2240415 Ack=17808 Win=83 Len=0 TSval=2877969372 TSecr=3262571690"
"2306","75.807258","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1232","Application Data"
"2307","75.807368","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17808 Ack=2241561 Win=7942 Len=0 TSval=3262571891 TSecr=2877969555"
"2308","75.808792","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2241561 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2309","75.808859","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17808 Ack=2242989 Win=7920 Len=0 TSval=3262571892 TSecr=2877969557"
"2310","75.810094","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2242989 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2311","75.810096","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2244417 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2312","75.810097","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2245845 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2313","75.810098","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2247273 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2314","75.810099","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2248701 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2315","75.810100","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2250129 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2316","75.810101","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2251557 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2317","75.810102","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2252985 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2318","75.810103","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2254413 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2319","75.810104","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2255841 Ack=17808 Win=83 Len=1428 TSval=2877969557 TSecr=3262571690 [TCP segment of a reassembled PDU]"
"2320","75.810105","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","558","Application Data"
"2321","75.810106","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"2322","75.810202","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=17808 Ack=2257772 Win=7689 Len=0 TSval=3262571893 TSecr=2877969557"
"2323","75.810548","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=17808 Ack=2257772 Win=7960 Len=0 TSval=3262571893 TSecr=2877969557"
"2324","75.873056","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","399","Application Data"
"2325","75.890170","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=2257772 Ack=18121 Win=83 Len=0 TSval=2877969638 TSecr=3262571956"
"2326","75.891347","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2257772 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2327","75.891406","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=18121 Ack=2259200 Win=7938 Len=0 TSval=3262571975 TSecr=2877969639"
"2328","75.892866","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2259200 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2329","75.892867","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2260628 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2330","75.892867","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2262056 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2331","75.892868","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2263484 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2332","75.892868","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2264912 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2333","75.892869","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2266340 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2334","75.892869","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2267768 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2335","75.892869","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2269196 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2336","75.892870","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2270624 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2337","75.892871","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","463","Application Data"
"2338","75.892871","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2272429 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2339","75.892871","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2273857 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2340","75.892872","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=2275285 Ack=18121 Win=83 Len=1428 TSval=2877969639 TSecr=3262571956 [TCP segment of a reassembled PDU]"
"2341","75.892872","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","623","Application Data"
"2342","75.892936","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=18121 Ack=2275285 Win=7709 Len=0 TSval=3262571976 TSecr=2877969639"
"2343","75.892980","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=18121 Ack=2277250 Win=7678 Len=0 TSval=3262571976 TSecr=2877969639"
"2344","75.894938","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=18121 Ack=2277250 Win=7960 Len=0 TSval=3262571978 TSecr=2877969639"
