"No.","Time","Source","Destination","Protocol","Length","Info"
"484","1.384819","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1292","Application Data"
"485","1.384819","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","350","Application Data"
"486","1.384925","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=5337 Ack=498612 Win=689344 Len=0 TSval=2728008071 TSecr=3590201233"
"487","1.423431","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","1291","Application Data"
"488","1.423614","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","423","Application Data"
"489","1.423656","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","540","Application Data"
"490","1.423683","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","260","Application Data"
"491","1.444213","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=498612 Ack=6879 Win=64128 Len=0 TSval=3590201292 TSecr=2728008111"
"492","1.449586","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=498612 Ack=7507 Win=64128 Len=0 TSval=3590201297 TSecr=2728008111"
"493","1.573778","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1456","Application Data"
"494","1.574390","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=7507 Ack=499982 Win=690816 Len=0 TSval=2728008261 TSecr=3590201423"
"495","1.574674","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1011","Application Data"
"496","1.574784","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=7507 Ack=500907 Win=690816 Len=0 TSval=2728008261 TSecr=3590201423"
"497","1.845589","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1459","Application Data"
"498","1.845762","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=7507 Ack=502280 Win=690816 Len=0 TSval=2728008533 TSecr=3590201692"
"499","1.846718","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1315","Application Data"
"500","1.846719","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=503509 Ack=7507 Win=64128 Len=1428 TSval=3590201692 TSecr=2728008261 [TCP segment of a reassembled PDU]"
"501","1.846720","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=504937 Ack=7507 Win=64128 Len=1428 TSval=3590201692 TSecr=2728008261 [TCP segment of a reassembled PDU]"
"502","1.846720","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=506365 Ack=7507 Win=64128 Len=1428 TSval=3590201692 TSecr=2728008261 [TCP segment of a reassembled PDU]"
"503","1.846721","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=507793 Ack=7507 Win=64128 Len=1428 TSval=3590201692 TSecr=2728008261 [TCP segment of a reassembled PDU]"
"504","1.846721","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=509221 Ack=7507 Win=64128 Len=1428 TSval=3590201692 TSecr=2728008261 [TCP segment of a reassembled PDU]"
"505","1.846722","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=510649 Ack=7507 Win=64128 Len=1428 TSval=3590201692 TSecr=2728008261 [TCP segment of a reassembled PDU]"
"506","1.846722","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","437","Application Data"
"507","1.847495","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=7507 Ack=512428 Win=690816 Len=0 TSval=2728008534 TSecr=3590201692"
"508","2.160494","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","592","Application Data"
"509","2.162455","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","423","Application Data"
"510","2.170068","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","202","Application Data"
"511","2.173571","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","205","Application Data"
"512","2.176707","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TLSv1.3","201","Application Data"
"513","2.180497","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51538 [ACK] Seq=512428 Ack=8350 Win=64128 Len=0 TSval=3590202030 TSecr=2728008847"
"514","2.188658","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1294","Application Data"
"515","2.188713","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=513636 Win=689600 Len=0 TSval=2728008876 TSecr=3590202037"
"516","2.189658","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=513636 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"517","2.189659","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=515064 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"518","2.189659","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=516492 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"519","2.189660","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=517920 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"520","2.189660","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=519348 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"521","2.189661","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=520776 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"522","2.189661","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=522204 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"523","2.189662","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=523632 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"524","2.189662","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=525060 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"525","2.189663","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=526488 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"526","2.189663","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=527916 Ack=8466 Win=64128 Len=1428 TSval=3590202037 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"527","2.189664","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","815","Application Data, Application Data"
"528","2.189664","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=530073 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"529","2.189664","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=531501 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"530","2.189665","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=532929 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"531","2.189665","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=534357 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"532","2.189666","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=535785 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"533","2.189666","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=537213 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"534","2.189667","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=538641 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"535","2.189667","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=540069 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"536","2.189716","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=529344 Win=675136 Len=0 TSval=2728008877 TSecr=3590202037"
"537","2.189727","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=541497 Win=662976 Len=0 TSval=2728008877 TSecr=3590202038"
"538","2.189824","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=541497 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"539","2.189825","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=542925 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"540","2.189825","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=544353 Ack=8466 Win=64128 Len=1428 TSval=3590202038 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"541","2.189848","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=545781 Win=676096 Len=0 TSval=2728008877 TSecr=3590202038"
"542","2.189866","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=8700 Ack=545781 Win=690816 Len=0 TSval=2728008877 TSecr=3590202038"
"543","2.194896","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"544","2.194897","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=547209 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"545","2.194897","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=548637 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"546","2.194898","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=550065 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"547","2.194898","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=551493 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"548","2.194899","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=552921 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"549","2.194899","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=554349 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"550","2.194899","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=555777 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"551","2.194900","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=557205 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"552","2.194900","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=558633 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"553","2.194901","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=560061 Ack=8466 Win=64128 Len=1428 TSval=3590202039 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"554","2.194901","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data"
"555","2.194902","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data"
"556","2.194902","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=564345 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"557","2.194903","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=565773 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"558","2.194903","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=567201 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"559","2.194903","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=568629 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"560","2.194904","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=570057 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"561","2.194904","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=571485 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"562","2.194905","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=572913 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"563","2.194905","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=574341 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"564","2.194905","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=575769 Ack=8466 Win=64128 Len=1428 TSval=3590202040 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"565","2.194906","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=577197 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"566","2.194906","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"567","2.194907","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=580053 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"568","2.194907","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=581481 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"569","2.194908","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=582909 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"570","2.194908","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=584337 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"571","2.194908","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=585765 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"572","2.194909","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=587193 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"573","2.194909","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=588621 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"574","2.194910","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=590049 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"575","2.194910","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=591477 Ack=8466 Win=64128 Len=1428 TSval=3590202041 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"576","2.194910","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=592905 Ack=8466 Win=64128 Len=1428 TSval=3590202042 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"577","2.194911","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=594333 Ack=8466 Win=64128 Len=1428 TSval=3590202042 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"578","2.194978","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=561489 Win=675136 Len=0 TSval=2728008882 TSecr=3590202039"
"579","2.195037","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=577197 Win=659392 Len=0 TSval=2728008882 TSecr=3590202040"
"580","2.195065","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=591477 Win=645120 Len=0 TSval=2728008882 TSecr=3590202041"
"581","2.195076","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=8700 Ack=595761 Win=640832 Len=0 TSval=2728008882 TSecr=3590202042"
"582","2.195681","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"583","2.195681","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=597189 Ack=8466 Win=64128 Len=1428 TSval=3590202042 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"584","2.195682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=598617 Ack=8466 Win=64128 Len=1428 TSval=3590202042 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"585","2.195682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=600045 Ack=8466 Win=64128 Len=1428 TSval=3590202042 TSecr=2728008857 [TCP segment of a reassembled PDU]"
"586","2.195683","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=601473 Ack=8466 Win=64128 Len=1428 TSval=3590202042 TSecr=2728008857 [TCP segment of a reassembled PDU]"
