"No.","Time","Source","Destination","Protocol","Length","Info"
"3177","15.182726","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3263978 Win=1331456 Len=0 TSval=3821996561 TSecr=3164191876"
"3178","15.183238","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3263978 Ack=59731 Win=64128 Len=1448 TSval=3164191876 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3179","15.183238","69.192.19.101","100.65.82.205","TLSv1.3","233","Application Data"
"3180","15.183313","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3265593 Win=1331456 Len=0 TSval=3821996562 TSecr=3164191876"
"3181","15.185185","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3265593 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3182","15.185384","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3267041 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3183","15.185384","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3268489 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3184","15.185651","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3269937 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3185","15.185652","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3271385 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3186","15.185653","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3272833 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3187","15.185653","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3274281 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3188","15.185775","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3275729 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3189","15.185776","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3277177 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3190","15.185856","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3278625 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3191","15.185857","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3280073 Ack=59731 Win=64128 Len=1448 TSval=3164191880 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3192","15.186183","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3281521 Win=1331456 Len=0 TSval=3821996564 TSecr=3164191880"
"3193","15.186235","69.192.19.101","100.65.82.205","TLSv1.3","544","Application Data"
"3194","15.186235","69.192.19.101","100.65.82.205","TLSv1.3","97","Application Data"
"3195","15.186335","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3282030 Ack=59731 Win=64128 Len=1448 TSval=3164191881 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3196","15.186336","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3283478 Ack=59731 Win=64128 Len=1448 TSval=3164191881 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3197","15.186505","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3284926 Win=1331456 Len=0 TSval=3821996565 TSecr=3164191880"
"3198","15.186563","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3284926 Ack=59731 Win=64128 Len=1448 TSval=3164191881 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3199","15.186563","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3286374 Ack=59731 Win=64128 Len=1448 TSval=3164191881 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3200","15.186795","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3287822 Win=1331456 Len=0 TSval=3821996565 TSecr=3164191881"
"3201","15.186838","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3287822 Ack=59731 Win=64128 Len=1448 TSval=3164191881 TSecr=3821996539 [TCP segment of a reassembled PDU]"
"3202","15.186839","69.192.19.101","100.65.82.205","TLSv1.3","216","Application Data"
"3203","15.186872","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3289420 Win=1331456 Len=0 TSval=3821996565 TSecr=3164191881"
"3204","15.193623","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3289420 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3205","15.193900","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3290868 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3206","15.193901","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3292316 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3207","15.194082","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3293764 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3208","15.194082","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3295212 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3209","15.194083","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3296660 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3210","15.194083","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3298108 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3211","15.194174","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3299556 Win=1331456 Len=0 TSval=3821996572 TSecr=3164191888"
"3212","15.194241","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3299556 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3213","15.194242","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3301004 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3214","15.194518","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3302452 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3215","15.194519","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3303900 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3216","15.194520","69.192.19.101","100.65.82.205","TLSv1.3","544","Application Data"
"3217","15.194520","69.192.19.101","100.65.82.205","TLSv1.3","97","Application Data"
"3218","15.194520","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3305857 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3219","15.194521","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3307305 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3220","15.194521","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3308753 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3221","15.194522","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3310201 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3222","15.195068","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3311649 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3223","15.195069","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3313097 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3224","15.195091","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3314545 Ack=59731 Win=64128 Len=1448 TSval=3164191888 TSecr=3821996553 [TCP segment of a reassembled PDU]"
"3225","15.195091","69.192.19.101","100.65.82.205","TLSv1.3","1150","Application Data"
"3226","15.195744","69.192.19.101","100.65.82.205","TLSv1.3","97","Application Data"
"3227","15.196598","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=59731 Ack=3317108 Win=1331456 Len=0 TSval=3821996575 TSecr=3164191888"
"3228","15.272832","100.65.82.205","69.192.19.101","TLSv1.3","355","Application Data"
"3229","15.272992","100.65.82.205","69.192.19.101","TLSv1.3","388","Application Data"
"3230","15.290972","69.192.19.101","100.65.82.205","TCP","66","443  >  55762 [ACK] Seq=3317108 Ack=60342 Win=64128 Len=0 TSval=3164191986 TSecr=3821996652"
"3231","15.301369","69.192.19.101","100.65.82.205","TLSv1.3","1283","Application Data"
"3232","15.301516","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3318325 Ack=60342 Win=64128 Len=1448 TSval=3164191996 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3233","15.301517","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3319773 Ack=60342 Win=64128 Len=1448 TSval=3164191996 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3234","15.301518","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3318325 Win=1331456 Len=0 TSval=3821996680 TSecr=3164191996"
"3235","15.301762","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3321221 Ack=60342 Win=64128 Len=1448 TSval=3164191996 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3236","15.301763","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3322669 Ack=60342 Win=64128 Len=1448 TSval=3164191996 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3237","15.301780","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3321221 Win=1331456 Len=0 TSval=3821996680 TSecr=3164191996"
"3238","15.301828","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3324117 Win=1331456 Len=0 TSval=3821996680 TSecr=3164191996"
"3239","15.302037","69.192.19.101","100.65.82.205","TLSv1.3","1024","Application Data"
"3240","15.302194","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3325075 Win=1331456 Len=0 TSval=3821996680 TSecr=3164191996"
"3241","15.304504","69.192.19.101","100.65.82.205","TLSv1.3","1286","Application Data"
"3242","15.304681","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3326295 Win=1331456 Len=0 TSval=3821996683 TSecr=3164191998"
"3243","15.304763","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3326295 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3244","15.304764","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3327743 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3245","15.304968","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3329191 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3246","15.304969","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3330639 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3247","15.304969","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3332087 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3248","15.304969","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3333535 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3249","15.305241","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3334983 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3250","15.305241","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3336431 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3251","15.305272","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3334983 Win=1331456 Len=0 TSval=3821996683 TSecr=3164191998"
"3252","15.305322","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3337879 Win=1331456 Len=0 TSval=3821996683 TSecr=3164191998"
"3253","15.305657","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3337879 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3254","15.305657","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3339327 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3255","15.305832","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3340775 Win=1331456 Len=0 TSval=3821996685 TSecr=3164191998"
"3256","15.306942","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3340775 Ack=60342 Win=64128 Len=1448 TSval=3164191998 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3257","15.306943","69.192.19.101","100.65.82.205","TLSv1.3","544","Application Data"
"3258","15.306944","69.192.19.101","100.65.82.205","TLSv1.3","97","Application Data"
"3259","15.306944","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3342732 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3260","15.306944","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3344180 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3261","15.306945","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3345628 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3262","15.306945","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3347076 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3263","15.306945","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3348524 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3264","15.306946","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3349972 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3265","15.306946","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3351420 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3266","15.306947","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3352868 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3267","15.306947","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3354316 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3268","15.306948","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3355764 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3269","15.306948","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3357212 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3270","15.307225","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3358660 Win=1331456 Len=0 TSval=3821996686 TSecr=3164191999"
"3271","15.307330","69.192.19.101","100.65.82.205","TLSv1.3","544","Application Data"
"3272","15.307331","69.192.19.101","100.65.82.205","TLSv1.3","1514","Application Data"
"3273","15.307331","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3360586 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3274","15.307332","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3362034 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3275","15.307406","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3363482 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3276","15.307407","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3364930 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3277","15.307647","100.65.82.205","69.192.19.101","TCP","66","55762  >  443 [ACK] Seq=60342 Ack=3366378 Win=1331456 Len=0 TSval=3821996686 TSecr=3164191999"
"3278","15.308780","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3366378 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3279","15.308780","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3367826 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3280","15.308781","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3369274 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3281","15.308781","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3370722 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3282","15.308782","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3372170 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3283","15.308782","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3373618 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3284","15.308782","69.192.19.101","100.65.82.205","TLSv1.3","1514","Application Data, Application Data"
"3285","15.308783","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3376514 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3286","15.308783","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3377962 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3287","15.308784","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3379410 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3288","15.308784","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3380858 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3289","15.308784","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3382306 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
"3290","15.308785","69.192.19.101","100.65.82.205","TCP","1514","443  >  55762 [ACK] Seq=3383754 Ack=60342 Win=64128 Len=1448 TSval=3164191999 TSecr=3821996652 [TCP segment of a reassembled PDU]"
